R package version: 0.0-43
Treatment: 30
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0131
Screen name: rfa3-313
Libraries: SDLV4_384
Client: MJG
User: AAB
PI: DAL
Date: 2014/06/16
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
YDR426C	YDR426C	45.5193180217323	47.4366280334245	63.1620407460115	8	2.80984965669899
BNA7	YDR428C	46.2370135440057	46.2226572184327	23.5557489718223	8	1.71594540165991
TIF35	YDR429C	18.9900826900653	19.8409806641063	307.060908853339	8	6.19537033652286
CYM1	YDR430C	36.4533354791999	38.1811355377042	77.9680771945037	8	3.12185996632023
YDR431W	YDR431W	50.7394350429786	48.671308540687	47.7590631161747	8	2.4433343793926
GPI17	YDR434W	48.9921104625383	48.0158530919598	24.6096758044882	8	1.75391261913501
PPM1	YDR435C	45.9069861822211	46.4439371588034	40.999361104416	8	2.26382864591205
PPZ2	YDR436W	53.6309153728026	53.9625717699071	16.6441592999521	8	1.44240074614998
GPI19	YDR437W	48.0526746766856	48.9715885056743	61.9419354769804	8	2.78257828903744
THI74	YDR438W	46.9458762059375	46.2119259810817	31.6704477778964	8	1.9896748408313
LRS4	YDR439W	46.2124869667099	47.3176927811693	85.0864473305555	8	3.26125833326945
DOT1	YDR440W	34.1340333600345	34.4281007557724	81.5859533452505	8	3.1934689865656
APT2	YDR441C	57.3383587332998	55.0406405412091	24.9071377595588	8	1.76448072246337
YDR444W	YDR444W	55.2697961993012	55.2033902523484	99.7987765747785	8	3.53197495345696
YDR445C	YDR445C	45.538145914221	46.8275198968491	28.4405620854694	8	1.88548939553732
ECM11	YDR446W	52.0268470606021	51.2292322208484	67.3931478371453	8	2.90243750658703
RPS17B	YDR447C	44.2443665851416	43.682501789642	34.2696987652016	8	2.0697131070876
YHP1	YDR451C	50.4495330471842	50.264327529037	43.0672334072782	8	2.32021640712882
PPN1	YDR452W	48.2697428090189	48.4964069397266	24.6363523700661	8	1.75486297079238
TSA2	YDR453C	50.7878730259355	49.9210192223712	35.1959265927878	8	2.09749632278545
GUK1	YDR454C	40.2786270682015	42.0107006460427	571.776269761445	8	8.45411342011572
:::GUK1	YDR455C	10.1206787620928	11.355043866053	58.3589611951757	8	2.70090172894109
HEH2	YDR458C	45.196205834356	45.7165441304053	28.6120269939756	8	1.89116455504193
PFA5	YDR459C	46.6999501885832	47.465696615964	17.382793805969	8	1.4740587592583
TFB3	YDR460W	61.6375190199239	62.7422091157916	126.519548218211	8	3.97680066476513
MFA1	YDR461W	0	0	0	8	0
STP1	YDR463W	50.077735928942	48.8778399218917	35.2307291054324	8	2.09853309199046
SPP41	YDR464W	53.7244544291164	54.0652151081102	9.52263597727026	8	1.09102222578588
RMT2	YDR465C	42.6326998983156	45.0929145729557	66.9110812675059	8	2.89203823599174
PKH3	YDR466W	58.7016179328946	56.8864861267975	44.7326441919994	8	2.36465230509687
YDR467C	YDR467C	48.4973797765347	48.7642403807673	74.929693811752	8	3.06042672293734
TLG1	YDR468C	55.1225797907996	54.717067072651	21.0510889654517	8	1.6221547770424
SDC1	YDR469W	45.8215046988517	44.8973348754574	37.0776791925951	8	2.15283763880939
RPL27B	YDR471W	38.3152845736449	37.7845486321553	61.7513185732393	8	2.77829350891062
TRS31	YDR472W	57.9959905676385	56.8051383271944	47.5013174039682	8	2.43673237666676
PRP3	YDR473C	50.6192169042831	49.183373897631	31.1298050927957	8	1.97261897907312
YDR474C	YDR474C	47.9825918036724	48.5497038424356	25.9408802627407	8	1.8007248631711
JIP4	YDR475C	41.6753222611551	45.7393003300879	96.6932405596318	8	3.47658669817883
YDR476C	YDR476C	56.466233526051	55.4593890383352	29.6687519895292	8	1.92577101408531
SNF1	YDR477W	62.9807121305361	68.4511813802838	283.524236464189	8	5.95319490341309
SNM1	YDR478W	47.9968122032894	48.0129612925523	36.7367867071632	8	2.14291818285146
PEX29	YDR479C	56.5177975959432	54.6224325898184	67.4228389035797	8	2.90307679246476
DIG2	YDR480W	47.9060003456946	48.3087816992464	25.3778354901398	8	1.78107535951387
PHO8	YDR481C	44.7271095569931	44.7092237926177	18.4410808730492	8	1.51826714023954
CWC21	YDR482C	49.0542688396675	48.7419958582018	16.7808332667412	8	1.44831079480292
KRE2	YDR483W	59.1526411732886	57.2211512679398	40.2766971648563	16	1.58659811319802
VPS72	YDR485C	62.9058496670849	63.1120484033225	61.6885207596861	8	2.77688046104991
VPS60	YDR486C	45.780958733068	41.4325559441015	61.4759603586377	8	2.77209217827072
RIB3	YDR487C	52.3629605828652	57.1771179777142	132.75260326281	8	4.07358262563205
PAC11	YDR488C	41.3522138791605	39.9519174317957	34.4395890284103	8	2.07483701252683
PKH1	YDR490C	50.1683864845881	49.0824382989013	38.2294411770792	8	2.18601924674393
YDR491C	YDR491C	44.3488937393428	46.7321969145027	77.1647251064997	8	3.10573512043646
IZH1	YDR492W	52.6066203558732	52.592345606963	25.5284728356174	8	1.78635357766938
MZM1	YDR493W	32.8446747403922	34.5170637813721	32.6166625592648	8	2.01917874887492
RSM28	YDR494W	44.6191689744231	46.3045988762345	123.165087099652	8	3.92372729524574
PUF6	YDR496C	44.8044603491568	46.7844994899678	81.7062787886707	56	1.2079075679268
ITR1	YDR497C	56.0882794693547	55.1098365010677	49.595593271882	8	2.48986930560326
SEC20	YDR498C	42.9353955780968	44.6173346254909	102.438701063393	8	3.57838477988661
LCD1	YDR499W	48.6361743976684	46.7564587845099	81.7872385821906	8	3.19740595213899
RPL37B	YDR500C	39.4279274589153	38.2239986000972	47.0806666065001	8	2.42591906827341
PLM2	YDR501W	46.534760435261	47.6793104493605	38.6041850786217	8	2.19670733936674
SAM2	YDR502C	50.9272108636153	52.8506271966642	87.788777618538	8	3.31264202749365
LPP1	YDR503C	55.8852859914201	56.1087937867466	38.3504493186397	8	2.18947623070678
SPG3	YDR504C	55.2068992144966	54.4063811808863	39.2909065651617	8	2.21615958826191
PSP1	YDR505C	45.3812371996075	45.6874259000062	24.0792584977903	8	1.73490844491108
GMC1	YDR506C	44.8413403532468	47.0518042592589	55.900011817121	8	2.64338825698007
GNP1	YDR508C	48.873349209734	47.5876167138112	28.155838836106	8	1.87602767957012
YDR509W	YDR509W	41.4621023103942	40.6199058575124	28.1890919638558	8	1.87713518306007
SMT3	YDR510W	41.0685768781042	41.8325932308535	25.0384526860756	8	1.76912593835472
ACN9	YDR511W	40.3396082910361	39.5774513359207	34.456643477435	8	2.07535067751919
EMI1	YDR512C	39.3324568608747	39.5694687521786	36.4378230519699	8	2.13418084554619
GRX2	YDR513W	54.4938331868281	52.0355011987288	59.7058111099626	8	2.73189062532623
YDR514C	YDR514C	53.8699505298458	52.3480036313674	46.3823484037872	8	2.40786078303406
SLF1	YDR515W	53.3048587869248	51.8520452543364	88.5800058637169	8	3.32753673653118
EMI2	YDR516C	43.851394595668	44.9608269748348	55.8356129259503	8	2.64186517743502
GRH1	YDR517W	50.5328560731309	50.7340423599891	19.8548997447939	8	1.57539279803458
FPR2	YDR519W	42.4511526141915	45.3712169602628	64.778144350679	8	2.84556989790004
URC2	YDR520C	48.9427111129865	50.5112081635774	35.6795718975827	8	2.11185853863317
SPS2	YDR522C	47.4251915479996	46.5103438647741	27.6660354310342	8	1.85963825215531
AGE1	YDR524C	47.2421759407697	48.1755894867726	31.1963024510801	8	1.97472474192861
API2	YDR525W	36.1732849511411	28.8560406581709	326.439892026519	8	6.3878780908307
SNA2	YDR525W-A	43.242083558845	42.156052497052	19.1727754262642	8	1.54809461218719
YDR526C	YDR526C	0	22.033477004851	1666.81817253859	8	14.4344127545018
RBA50	YDR527W	56.7028590684678	54.4626390157281	31.9527972226535	8	1.99852436883609
HLR1	YDR528W	46.4766642478955	46.0474820801612	77.9506587167632	8	3.12151122688921
APA2	YDR530C	51.4138828881078	49.8621989225293	40.0611709944606	8	2.23777710559107
CAB1	YDR531W	47.4013038009006	51.0200654205134	245.269907461035	8	5.53703336025975
YDR532C	YDR532C	2.85573858086903	23.3373994037305	1491.85207032397	8	13.6558232556846
HSP31	YDR533C	55.8927019025761	54.4296600221483	37.1994990981138	8	2.15637134725544
FIT1	YDR534C	37.628281333675	41.687420011592	112.237636563135	8	3.74562472364649
YDR535C	YDR535C	49.6895868919212	49.9066650761673	36.2270616363844	8	2.12799969561747
STL1	YDR536W	54.9610467935227	55.1073570977242	16.9399901637349	8	1.45516279861288
YDR537C	YDR537C	38.8236782838333	41.8845974846213	117.883425067101	8	3.83867530971136
PAD1	YDR538W	41.7573214143959	40.7204816807438	15.4664568394447	8	1.3904341426082
FDC1	YDR539W	41.1039817537124	43.0160363518011	57.5682133653542	8	2.68254108461907
IRC4	YDR540C	55.1154338147376	55.7572825088998	30.0539151593355	8	1.93823099627391
YDR541C	YDR541C	50.7258853787634	48.5853070299012	25.3834316644956	8	1.78127172493754
IRC22	YEL001C	40.6196297303843	40.4295355121118	38.080485735629	8	2.1817563376678
WBP1	YEL002C	44.4750185912163	45.1602659605844	54.1220240929579	8	2.60100999836981
GIM4	YEL003W	42.6286734509527	42.6355306364267	33.107189197826	8	2.03430544651688
YEA4	YEL004W	37.5272776667608	38.7258029763813	47.9727728200299	8	2.44879492863403
VAB2	YEL005C	51.5974621453447	50.1051186141515	28.5777014208835	8	1.89002980865658
YEA6	YEL006W	54.6289982009089	52.3455033765893	34.6712833942119	8	2.08180460761246
MIT1	YEL007W	46.3188536880312	47.8632048447948	21.0024908879538	8	1.62028125984171
YEL008W	YEL008W	57.331897217013	55.893182026721	57.0203621774959	8	2.66974629359926
YEL010W	YEL010W	53.9793416420076	53.4711900462626	47.3418841039809	8	2.4326396183976
GLC3	YEL011W	40.9368670017721	41.2544966874325	74.3383275282486	8	3.04832592434455
UBC8	YEL012W	35.6497163934449	37.504358160743	73.5984492312931	8	3.03311822287092
VAC8	YEL013W	2.41958236447734	16.8411127060863	622.95598442057	8	8.82436955553037
YEL014C	YEL014C	56.9003464539346	55.1607752246936	68.9497381078289	8	2.93576519215666
EDC3	YEL015W	39.687383311855	42.9736360901692	75.2544830005978	8	3.06705239196769
NPP2	YEL016C	47.8478606703012	48.8815384230214	33.8825894614436	8	2.05799020470955
PMP2	YEL017C-A	48.1675547005573	46.0053056276647	38.9554463131396	8	2.2066786782725
GTT3	YEL017W	54.3822797225991	51.4254116509792	44.0792275218	8	2.34731835084741
YEL020C	YEL020C	37.1911811436507	40.4130238523354	132.468273259464	8	4.0692178803098
YEL023C	YEL023C	48.7610416439776	48.0952075341589	47.418424488104	8	2.43460531935117
YEL025C	YEL025C	56.1537597129173	54.6919119128057	157.108861262063	8	4.43154686963344
YEL028W	YEL028W	45.3016084045061	47.909869504779	64.9852889977545	8	2.85011598443279
ECM10	YEL030W	57.8353053830025	58.3150754319608	34.3158520484778	8	2.07110634832201
SPF1	YEL031W	42.2297240804656	42.3267826897557	13.5827993172036	8	1.30301570007827
MCM3	YEL032W	62.8198343540387	59.7687567613808	162.136730425116	16	3.18332305171338
MTC7	YEL033W	36.6356124432052	29.8560935285392	361.972807021194	8	6.72655936401733
UTR5	YEL035C	45.5585191529291	44.3961450824067	45.3868650804184	8	2.38188121766227
RAD23	YEL037C	58.654285294587	56.2949110679484	34.3414278165722	8	2.07187800728506
UTR4	YEL038W	54.3614667795855	51.8554004740622	32.5840433631597	8	2.01816882851633
CYC7	YEL039C	55.1740454045957	52.5985330907897	24.2875250155663	8	1.74239508348302
UTR2	YEL040W	53.7467994821791	52.0831444806724	58.1150993082499	8	2.69525275503639
YEF1	YEL041W	52.4379340342262	52.8362093704956	22.759034423149	8	1.68667700016738
GDA1	YEL042W	46.3198921486872	48.5530715457053	52.2236333351976	8	2.55498613829893
YEL043W	YEL043W	46.2383775444763	48.596409683614	102.483396514637	8	3.57916534464806
FRD1	YEL047C	58.2495786150941	57.3543515352601	36.6028893443681	8	2.13900938942446
TCA17	YEL048C	44.0854275827053	43.6522976717351	45.1525233970508	8	2.37572418951177
PAU2	YEL049W	50.0143544194719	50.5929652295839	38.7520434798478	8	2.20091013787046
AFG1	YEL052W	54.4362079704363	54.4157490652071	26.3053963539599	8	1.813332441734
MAK10	YEL053C	55.739095848916	55.7055578639205	31.9948735239137	8	1.99983979120559
POL5	YEL055C	51.0018506387272	50.5401626546058	26.4952841665016	8	1.81986552272763
HAT2	YEL056W	50.6390291561106	49.2879246309953	24.7695041573384	8	1.75959882350134
YEL057C	YEL057C	55.4616301135978	53.6503870577208	38.6221382006627	8	2.19721807635993
PCM1	YEL058W	55.5891871202988	54.0635672961141	19.7128030374545	8	1.56974532319157
HHY1	YEL059W	56.6915689238499	56.0322861705763	28.2313244898237	8	1.87854080637817
PRB1	YEL060C	20.2149162433494	20.76782684735	493.165844764211	8	7.85147951634126
CIN8	YEL061C	31.2821943639942	27.7941417202242	309.414602047067	8	6.21906948472867
NPR2	YEL062W	48.6994430803151	47.134058053194	55.3561190630804	8	2.63049707904895
CAN1	YEL063C	0	0	0	8	0
AVT2	YEL064C	48.5696726543763	48.5871965546466	25.3466043930576	8	1.77997908671203
SIT1	YEL065W	0	0	0	8	0
HPA3	YEL066W	51.354198020019	51.8767852427007	29.6170194350503	8	1.92409132563433
YEL067C	YEL067C	46.8373458289491	47.9863769036509	48.97142090386	8	2.47415189771819
YEL068C	YEL068C	53.4113537677432	53.9635430146792	17.9176775383157	8	1.49656596656795
DLD3	YEL071W	45.6936004165809	45.4147313965113	26.5711044920413	8	1.82246757488444
MNN1	YER001W	54.1405794158961	55.13923423333	36.5911979222422	8	2.13866774892228
NOP16	YER002W	41.129449845824	40.4024579540695	23.2336879218931	8	1.70417457739418
PMI40	YER003C	46.527774437481	45.8347560656195	36.7426172262091	8	2.14308822806625
FMP52	YER004W	43.3958826890055	42.8445931180083	30.2341651667923	8	1.94403463082555
YND1	YER005W	47.5801086256303	52.0757731970206	119.684590880811	8	3.86789010444989
NUG1	YER006W	47.4154281863301	46.8921744378546	21.9696067645196	8	1.65716651111617
TMA20	YER007C-A	46.7573984032318	48.0798252651266	14.7541095375685	8	1.35803670502533
PAC2	YER007W	44.3515084684679	47.0543500197935	86.9931471484889	8	3.29759660867746
SEC3	YER008C	55.2257137204672	57.785188672312	141.060307928219	8	4.19911163117002
YER010C	YER010C	52.4490582489983	49.6418235148016	52.1111218776099	8	2.5522324021729
TIR1	YER011W	59.5167186199529	60.3227976301916	51.3691966421126	8	2.53399873327989
PRE1	YER012W	53.5324141231477	54.9618214812797	51.2724009477568	8	2.53161018296056
PRP22	YER013W	51.4546907454005	46.0047948382452	410.574813338887	16	5.06566144088612
BIM1	YER016W	46.0405067301104	47.1174376712805	37.3899161556396	8	2.16188332697557
SBH2	YER019C-A	51.7290333505504	51.3986939470919	56.5246423765458	8	2.65811592995269
ISC1	YER019W	50.8815870580361	50.5374685937295	25.9237575352163	8	1.80013046524468
GPA2	YER020W	52.3682613979238	52.542978896988	18.1499075066995	8	1.50623319520499
RPN3	YER021W	42.9765531038371	44.6997587400727	21.3522240352691	8	1.63371601094212
SRB4	YER022W	51.4982079227604	52.1962175363646	16.7169461912611	8	1.44555120072159
PRO3	YER023W	58.8529615877724	58.509141863122	15.6176501929773	8	1.39721375391246
YAT2	YER024W	49.1839872080064	45.9763814891677	52.0236217114838	8	2.55008876589335
GCD11	YER025W	25.4954844404237	24.9520419196907	28.9651446640684	8	1.90279875000184
GAL83	YER027C	40.8060920742816	42.2817662899492	63.0929199621792	8	2.80831176959974
MIG3	YER028C	55.4335938980472	54.5568532335888	67.2799274999695	8	2.89999843749892
CHZ1	YER030W	44.809100428238	45.3004982907562	49.6878336465664	8	2.49218362201119
YPT31	YER031C	52.6921742210585	52.1894856872135	36.9239039333513	8	2.14836868150439
FIR1	YER032W	51.1128321794403	52.3104464371491	35.6083279453843	8	2.10974903559002
ZRG8	YER033C	54.5597334255302	55.4991080551076	42.2462662720771	8	2.29799549259994
YER034W	YER034W	55.2118426312651	52.9623723913061	25.0253146658858	8	1.76866173510814
EDC2	YER035W	35.6533941603568	39.2821926839077	103.180699997406	8	3.59132113569307
ARB1	YER036C	53.5507201503471	54.5759398070702	34.5390319924922	8	2.07783035858597
KRE29	YER038C	44.8203912943157	45.4779462172775	16.4643556720008	8	1.43458860270117
FMP49	YER038W-A	47.3943193085934	47.8487866043058	39.0529829750347	8	2.20943949269477
HVG1	YER039C	49.604273120884	50.6059168464276	31.9860907231996	8	1.99956528785633
YER039C-A	YER039C-A	47.6895748708519	50.0408397711818	29.8725736576817	8	1.9323746291054
YEN1	YER041W	43.572839519646	41.8249567887772	92.7581110447688	8	3.40510849762472
MXR1	YER042W	55.5223215829942	55.7905226229924	29.6134162555381	8	1.92397428047837
SAH1	YER043C	40.7691596346308	40.9014276236114	57.578560589173	8	2.68278215173104
MEI4	YER044C-A	44.7152010229595	44.4380385762503	14.7116990144341	8	1.35608346970393
ACA1	YER045C	41.732856958381	43.8475581689168	102.8578281377	8	3.5856977727093
SPO73	YER046W	51.7765995246506	48.8989488336953	49.1739161076708	8	2.47926188884088
YER046W-A	YER046W-A	52.5889133133367	51.1774936001758	37.4487928091657	8	2.16358478020754
SAP1	YER047C	50.0358901448537	49.506156862938	14.6700644057022	8	1.35416322897676
CAJ1	YER048C	50.4700508533698	50.4915982220292	59.2313740910431	8	2.72101484034549
ISD11	YER048W-A	43.7243409285806	43.4331613670029	15.5666228824671	8	1.39492933882272
TPA1	YER049W	48.3658645903296	48.155433944162	43.4793539268952	8	2.33129132475156
JHD1	YER051W	46.0278376424173	45.142989133078	30.5895297708136	8	1.95542609713374
HOM3	YER052C	11.5999223305106	18.8542439758944	448.797459355539	8	7.48997212407646
PIC2	YER053C	55.1486957131223	53.7464115725319	28.9827536021806	8	1.90337705152515
GIP2	YER054C	54.372527562904	53.4975799183154	31.9693510521623	8	1.99904199093473
FCY2	YER056C	50.8430820405536	52.5958007951106	120.630113637786	8	3.88313844779235
RPL34A	YER056C-A	47.3237998102345	45.8719005121053	28.9594822379605	8	1.90261275086263
HMF1	YER057C	44.3687217978352	46.5383766628188	56.0462578550317	8	2.64684382461054
PCL6	YER059W	38.0477898451728	39.4769267437061	61.0029515658217	8	2.76140705904213
FCY21	YER060W	48.3176528298251	46.5532560543223	21.853824075422	8	1.65279400090506
FCY22	YER060W-A	49.1696677132907	50.6030794877743	29.4518182633681	8	1.91871761416865
CEM1	YER061C	2.32283254094297	1.6514926472143	1.96743793370017	8	0.495913038457875
GPP2	YER062C	52.830660967845	53.5450858753143	58.1870154142535	8	2.69691989624862
THO1	YER063W	56.211312840608	56.5796871560574	7.54127291273639	8	0.970906336415644
VHR2	YER064C	47.0295196629254	48.33215116548	22.7647841172299	8	1.68689004225342
ICL1	YER065C	47.5194866004646	46.3963175482506	21.7432925688864	8	1.64860898065939
YER066C-A	YER066C-A	51.5234336305324	52.3821395147311	7.84950280858525	8	0.990549267362889
RRT13	YER066W	50.3165535307488	50.92034584228	14.574460232316	8	1.34974350490732
YER067C-A	YER067C-A	50.7849015073532	52.4014205157541	14.1431330927348	8	1.32962086197226
RGI1	YER067W	47.9271181218619	49.514819542101	38.4256791229828	8	2.19162266149373
TDA2	YER071C	54.8668976642998	56.0914363331191	39.2360610357419	8	2.21461229777759
VTC1	YER072W	50.269150176114	51.5419018744227	22.4217773330143	8	1.67413325832408
ALD5	YER073W	32.8811809011804	36.7792117944375	150.816554119969	8	4.34189696618841
RPS24A	YER074W	28.7223732050859	28.3196886112426	5.92233744689907	8	0.860402336620714
PTP3	YER075C	46.2731780764829	45.3452395473346	31.2666562465824	8	1.97695018420364
YER077C	YER077C	48.292580332477	48.93019497722	28.5368297713825	8	1.88867777066995
ICP55	YER078C	50.6394888944754	49.109572917915	36.0373111097651	8	2.12241934798961
YER079W	YER079W	49.8926838792935	50.6921335340189	52.6993989318006	8	2.56659791679084
AIM9	YER080W	42.7858768479259	41.696544766286	20.735703886369	8	1.6099574484427
SER3	YER081W	44.7677588257213	45.1261564683213	24.3831004772428	8	1.74582002498979
GET2	YER083C	40.8395834011146	36.8064864860751	54.1819467876667	8	2.60244949008782
YER084W	YER084W	52.7748609290737	52.6059691274709	22.5227447627897	8	1.67789841627815
YER085C	YER085C	48.0370468725474	47.8507619978742	29.5531696883763	8	1.9220161838671
YER087C-A	YER087C-A	61.8970863393421	58.3718315227011	75.2527929028726	8	3.06701795117979
DOT6	YER088C	40.5296774023769	42.6895581336222	103.336733164875	8	3.59403556543468
PTC2	YER089C	61.2838179631952	63.9376522715594	127.031929583568	8	3.98484519121458
TRP2	YER090W	44.9685325393057	44.9381693989662	17.7069108678996	8	1.4877378325792
MET6	YER091C	42.3937925588302	42.8751169779768	41.9974856140737	8	2.29121926095239
YER091C-A	YER091C-A	41.1908518167366	41.0953441918169	7.85434293801984	8	0.990854614589083
IES5	YER092W	48.4151477071388	43.4643457857877	520.985042572355	8	8.06989035374982
AIM11	YER093C-A	41.9976932003375	44.1395999044024	39.8749655662276	8	2.23257042347569
RAD51	YER095W	36.5591597025588	38.8525443358136	22.7846670484583	8	1.68762655260496
SHC1	YER096W	43.9414520430105	42.172462764437	29.2976044800176	8	1.91368768611866
YER097W	YER097W	52.8608558845143	51.5673603606102	46.838944663629	8	2.41968346751256
UBP9	YER098W	49.3965030945305	50.1499131805627	26.5953831847718	8	1.82330000222028
AST2	YER101C	45.3747875353117	43.8803193909216	102.814481698369	8	3.5849421490864
MAM1	YER106W	50.2857760020749	50.6428774172745	12.7323065092574	8	1.26156185486768
YER108C	YER108C	45.5353300113589	46.5980414150344	33.3853932422835	8	2.0428348330899
FLO8	YER109C	48.2450200765041	46.4400802936893	31.6328443963267	8	1.98849328626999
SWI4	YER111C	60.3891132217128	59.9472153139378	34.70595299122	8	2.08284519921729
LSM4	YER112W	59.4685783422902	58.7414912176742	12.6134515243424	8	1.25565976305001
TMN3	YER113C	0	8.93689806016036	274.208402056173	8	5.85457515598028
BOI2	YER114C	42.8446715430368	46.2508468663901	51.0012947846963	8	2.52490828508424
SPR6	YER115C	40.2445997388589	35.2566246864893	551.833389775259	8	8.30537017368325
SLX8	YER116C	3.30207312842612	3.8698528431674	10.4982650135008	8	1.14554926855531
RPL23B	YER117W	41.7537121105918	43.0176521440712	28.3756471911589	8	1.88333637433541
SHO1	YER118C	52.7026904417923	51.2161610762793	23.9498486198576	8	1.73024017913184
AVT6	YER119C	54.4930147816143	57.1198820877287	60.3506383532893	8	2.74660331940402
YER119C-A	YER119C-A	40.2762472814051	39.5166294356452	21.8799145209283	8	1.65378031041491
SCS2	YER120W	40.3557241235118	40.8763596731887	36.8740432632825	8	2.14691765280141
YER121W	YER121W	38.2855338827311	41.0066484831138	77.4840570079719	8	3.11215474004692
YCK3	YER123W	50.1835831927527	49.5899757554377	20.5228456199843	8	1.60167278259263
DSE1	YER124C	47.8601619366065	48.1757093424537	36.6380428845373	8	2.14003629889008
RSP5	YER125W	42.9750184223852	41.3866122000833	19.9688324544517	8	1.5799063443149
NSA2	YER126C	44.2277174951024	42.7484527402439	64.3036005970879	8	2.8351278762405
VFA1	YER128W	52.8590804182407	53.3739472589815	44.5387688118955	8	2.35952243080818
SAK1	YER129W	54.475588226835	54.6404607231639	24.1815989384791	8	1.7385913456905
COM2	YER130C	48.0044827075314	47.3477096580841	36.780861833733	8	2.1442032854225
RPS26B	YER131W	32.3910016233172	33.2922305879258	43.8292830825283	8	2.34065383713954
PMD1	YER132C	47.4091824775436	47.9365500230253	64.144598887706	8	2.83162053618829
GLC7	YER133W	41.5191108293483	44.1403120391435	106.204618562189	8	3.64356656591775
YER134C	YER134C	45.1020155147712	47.2948419449052	91.4538085978418	8	3.38108356517999
YER135C	YER135C	33.8637131911436	38.3440580139346	125.992262062771	8	3.96850510366893
YER137C	YER137C	46.7108352658205	46.9695808633524	35.8861555453557	8	2.11796351318182
RTR1	YER139C	49.1831976810716	51.1422510120842	45.872208869161	8	2.3945826585535
EMP65	YER140W	49.1588442931673	49.980702937982	70.518686193166	8	2.96897891103082
MAG1	YER142C	46.7619437330793	47.4691513989974	103.945760119153	8	3.60461093807558
DDI1	YER143W	60.9704204989858	58.569003371973	56.2457457047994	8	2.65155015285397
UBP5	YER144C	57.3554879493519	57.5320134658978	47.2917131127915	8	2.4313502707547
FTR1	YER145C	45.5718933002776	47.070219705218	65.3278198852548	8	2.8576174491448
SCC4	YER147C	54.9927302630188	59.1218596533959	103.597640651494	16	2.54457315491584
PEA2	YER149C	37.8185051612592	38.4738645417823	57.2895963560607	8	2.67604176807979
SPI1	YER150W	37.787504337433	39.287515579262	58.9775978405976	8	2.71517950236714
UBP3	YER151C	58.3583450508754	55.3778357536515	57.9593432528701	8	2.69163851707631
YER152C	YER152C	48.2612890688517	51.4029541892785	90.6228864913296	8	3.36568875735951
PET122	YER153C	45.0453301071193	47.8334327934007	142.562881111745	8	4.2214168402289
BEM2	YER155C	48.9779072129655	48.7386964778417	24.1207329208552	8	1.73640191635085
YER156C	YER156C	46.9190511745053	47.713817406195	64.3235711137327	8	2.83556808932824
YER158C	YER158C	54.5698762888703	55.5251515283291	34.9223403231301	8	2.08932825099151
BUR6	YER159C	41.2275053736782	40.7641533775591	43.5411960866915	8	2.33294867299657
SPT2	YER161C	34.9153680925673	34.3189009610403	53.7575820580691	8	2.59223798237327
RAD4	YER162C	32.8454104008612	34.3127093596555	63.4429895156464	8	2.81609191779242
GCG1	YER163C	50.4423281290372	49.3930984089326	16.32823771842	8	1.4286461125144
CHD1	YER164W	54.990836664153	54.7752747570257	88.2389479641265	8	3.32112458295617
DNF1	YER166W	45.0310838538965	43.6222607977988	23.2868205832829	8	1.70612208616803
BCK2	YER167W	38.5858799119689	40.028278479144	28.7131408603204	8	1.89450326142238
CCA1	YER168C	43.8452824005753	45.3110214120479	73.209442024901	8	3.02509177598178
ADK2	YER170W	49.9595687515548	49.522325750942	18.4842563589333	8	1.52004343519081
RAD24	YER173W	40.9900957874649	43.0335483505455	464.517925372021	56	2.88009773325
GRX4	YER174C	55.1910910146711	56.3817251563689	39.7900934283526	8	2.23019319309877
TMT1	YER175C	35.5484159828768	37.8165152159241	74.307235969025	8	3.04768838566677
ECM32	YER176W	54.4862787395097	53.2764651948524	39.7006295844493	8	2.2276846047087
BMH1	YER177W	42.2162017877482	38.9414827800325	200.79091807049	8	5.00987672091952
PDA1	YER178W	6.67931319909582	18.8245146939472	685.743463963014	8	9.25839797132186
DMC1	YER179W	44.1888509887748	43.8630988714637	46.2348389106977	8	2.40402888165621
ISC10	YER180C	49.3873529489525	50.7769465766616	45.7895004730112	8	2.39242294737498
YER181C	YER181C	53.6867912698469	52.4010198192489	26.9441749640469	8	1.83521711808327
FMP10	YER182W	59.5638990622941	57.8460125852819	50.0514846226166	8	2.5012867844026
FAU1	YER183C	50.7617882466758	49.9827968118176	41.3950216390261	8	2.27472585268605
YER184C	YER184C	48.886569006487	50.4206102064824	31.1529491989281	8	1.97335213529314
PUG1	YER185W	40.5465150828551	41.8044489499791	76.3845757708951	8	3.08999546461833
YER186C	YER186C	49.591051075942	48.0113928962346	45.9871294097294	8	2.39758027523922
YER187W	YER187W	42.5559222555679	43.9931286325196	81.6152664631994	8	3.19404262775247
YER188W	YER188W	54.1337120854053	53.2332695901094	16.9921408369329	8	1.45740097592139
DEG1	YFL001W	45.6973066872226	49.5025053149965	107.039068153389	8	3.65785230964477
SPB4	YFL002C	38.159278421692	43.5413465488715	332.376508780055	8	6.44570117190573
MSH4	YFL003C	34.2288971340485	36.8429510957177	65.6229858391727	8	2.86406585641751
VTC2	YFL004W	60.5024918978427	59.5904207761098	82.0097140521381	8	3.20175174810872
SEC4	YFL005W	48.7956428917709	47.919526683856	27.9495183648688	8	1.86914145949647
