R package version: 0.0-43
Treatment: 30
Medium: SDM_rhlk_CTGNH
Screen ID: QFA0132
Screen name: lyp1_HLN
Libraries: SDLV4_384
Client: DAL
User: AAB
PI: DAL
Date: 2014/07/18
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGNH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
YER184C	YER184C	76.2424535045901	78.3968293873148	280.435703653214	6	6.8366134849209
PUG1	YER185W	75.9354848185523	76.9443186811875	157.920274435809	6	5.13030659310938
YER186C	YER186C	80.0188883719763	82.4271798453179	405.934944834228	6	8.22531605101214
YER187W	YER187W	81.5090355606266	79.267717018129	237.897933592901	6	6.29679724930197
YER188W	YER188W	74.4135349501395	71.2284641651295	156.003338878642	6	5.09907408063205
DEG1	YFL001W	83.1333958248068	81.749465897077	484.866160226888	8	7.78513134303854
SPB4	YFL002C	50.9562088224383	52.9925808922625	37.5943086355178	8	2.16778425574127
MSH4	YFL003C	71.2509410698302	73.142278430891	91.0133962329353	8	3.37293263038515
VTC2	YFL004W	80.1863058284886	84.0716695676761	285.788490434486	8	5.9769190478298
SEC4	YFL005W	67.041840783182	68.2713031851462	46.1954950238206	8	2.40300580065417
YFL006W	YFL006W	93.055809655905	87.1788204270187	246.255605027981	6	6.40644994033332
BLM10	YFL007W	64.1917700667513	62.5153353166666	94.6761709546518	8	3.4401339173543
SMC1	YFL008W	64.7137550991004	68.5896428157468	197.185431440855	8	4.96469323625407
CDC4	YFL009W	65.0595064612226	68.235780704441	161.962808153509	8	4.49948341692562
WWM1	YFL010C	72.5669487829762	74.7448050151238	73.1852584258851	8	3.02459208873455
AUA1	YFL010W-A	68.7500891644347	70.3381822274945	75.0427025655875	8	3.06273371691018
HXT10	YFL011W	73.6347388109085	74.6308551574945	161.969442968299	6	5.19566234097089
YFL012W	YFL012W	60.1987803082172	65.3150638950461	142.210546336395	8	4.21619713628873
IES1	YFL013C	54.4868156274151	48.7633518843195	733.405413021046	8	9.57474159586726
YFL013W-A	YFL013W-A	68.7851664912944	69.9649597972252	209.05066481191	6	5.90269239149827
HSP12	YFL014W	73.6728696105401	73.6147655761224	162.623485922106	6	5.20614198042571
YFL015C	YFL015C	78.6150175342272	80.7073654067531	342.874724225407	6	7.55948327406716
GNA1	YFL017C	72.6006230916764	74.3449727231119	50.9814767219761	8	2.52441767349363
LPD1	YFL018C	0	0.805423217247292	3.89223935328587	6	0.805423217247292
YFL019C	YFL019C	71.3932075327141	80.904693040546	374.517089588125	6	7.90060218789392
PAU5	YFL020C	90.0093068625324	82.3992199743555	477.898527198308	6	8.92467111624016
GAT1	YFL021W	79.736870971663	75.0079707047482	231.155515047804	6	6.20692509819749
FRS2	YFL022C	58.8739276067814	59.9295493954742	120.364436567726	8	3.87885995763777
BUD27	YFL023W	59.6116336808753	58.7670988663848	163.823658232588	6	5.22531750602436
EPL1	YFL024C	70.3839406801974	72.3323124778295	35.4063190127426	8	2.10375613524782
BST1	YFL025C	65.6812806490028	62.9231520786399	112.294711022625	6	4.32617442672362
STE2	YFL026W	2.2951644457619	2.73343364064384	11.109516025531	6	1.36072995272947
GYP8	YFL027C	75.7120846455291	72.2988153772412	177.311261586133	6	5.43616380649279
CAF16	YFL028C	75.8384594952615	74.0587949202231	203.373905203138	6	5.82199715451576
AGX1	YFL030W	84.9315207535749	81.2449226825003	237.105078123926	6	6.28629565170573
HAC1	YFL031W	68.1297944702493	66.1425632444261	177.062570432291	6	5.43235017330269
YFL032W	YFL032W	55.8867109893826	54.9169952518899	222.2364896422	6	6.08600155606015
RIM15	YFL033C	67.4389286900024	67.7665977438543	61.6600443224343	8	2.77623946018788
RPL22B	YFL034C-A	75.6506745796823	79.9250139402054	485.297592993123	6	8.99349387977334
YFL034W	YFL034W	79.2694232165551	73.5664823813234	128.691677083201	6	4.63126471357449
YFL035C-B	YFL035C-B	80.9371757212245	83.8452118178592	487.25693097477	6	9.01163073454495
RPO41	YFL036W	44.9398911781047	41.2135319132447	77.0575206195794	6	3.58370201094667
TUB2	YFL037W	78.1957791420068	83.4827890643378	284.126563235684	8	5.9595151148781
YPT1	YFL038C	59.8336123769905	63.9856058970497	107.739572517493	8	3.66980197894746
YFL040W	YFL040W	79.7213284139515	74.8789272690866	150.666953283223	6	5.01110355915113
FET5	YFL041W	90.2204400195071	86.2392820364731	237.988972003119	6	6.2980019583346
YFL042C	YFL042C	64.8038445975096	60.7992633361766	81.2784923381919	6	3.68054552881752
YFL043C	YFL043C	73.9397220049092	70.8543411744552	200.058346701043	6	5.77434479257233
OTU1	YFL044C	75.2104419093695	79.9373190632654	467.742195754767	6	8.8293279826833
FMP32	YFL046W	88.1115294480017	88.7299747603719	445.666347304117	6	8.61845256125983
RGD2	YFL047W	67.4124479052326	65.7079170297865	134.370551569128	6	4.73234528835207
EMP47	YFL048C	78.3328028708031	75.5063333610835	102.102037872202	6	4.1251674283638
SWP82	YFL049W	77.7114080865511	78.9169585126034	371.275965725415	6	7.86634143810848
ALR2	YFL050C	70.9652276141975	71.9618540539584	161.351680015117	6	5.18574456266274
YFL051C	YFL051C	75.139389382748	76.0109215459571	248.612854558857	6	6.43703936292218
YFL052W	YFL052W	81.3675982152089	77.4676038996448	255.712697731966	6	6.52830628534903
DAK2	YFL053W	77.3700361095531	75.849549035141	303.173728662304	6	7.1083721608432
YFL054C	YFL054C	72.1480940241592	69.7572953380295	119.036954026683	6	4.45415450313307
AGP3	YFL055W	77.2497522206353	78.7691711545945	260.81701832532	6	6.59314060628317
AAD6	YFL056C	78.7422243022915	82.1487358018496	580.755584844191	6	9.83832289945963
YFL063W	YFL063W	66.4409370306751	69.4806955369827	49.9773650269708	8	2.49943406161702
NIC96	YFR002W	78.7359341870373	74.3311890011609	127.582124113995	8	3.99346535157742
YPI1	YFR003C	71.0572270694125	72.5771501975754	72.4930574633317	8	3.01025450467505
RPN11	YFR004W	74.63517303065	75.5333512562312	93.5017515726867	8	3.41873060456448
SAD1	YFR005C	0	0.35268688627157	0.577697294996686	8	0.268723206803182
YFR006W	YFR006W	75.6111820706865	73.8467185386206	154.015767169352	6	5.06648739544721
YFH7	YFR007W	79.965226999895	79.0406361369154	232.448372951491	6	6.22425862990245
FAR7	YFR008W	72.1572319679617	66.8549179471211	141.962056940092	6	4.86418984244537
GCN20	YFR009W	75.4841468115527	74.9419770468866	348.851762363566	6	7.62508756631212
UBP6	YFR010W	44.3935953557647	45.5472847637658	112.791673957846	6	4.3357366532468
MIC19	YFR011C	78.6479446324593	75.721065542727	210.467378739509	6	5.92265957628706
DCV1	YFR012W	63.68996019372	68.087097096423	265.985543598269	8	5.7661246040806
IOC3	YFR013W	71.3802354753354	73.6444580769606	415.405170806741	8	7.2059452087039
CMK1	YFR014C	71.3079881160525	75.0323643882773	428.910093658581	8	7.32214187975913
GSY1	YFR015C	68.1481887736222	70.5046843876876	311.802130866655	8	6.24301740813942
YFR016C	YFR016C	71.0179677970152	72.2867728078394	262.101953613889	8	5.72387492890403
IGD1	YFR017C	55.7952031019786	57.2646620257861	155.066807491447	8	4.40265271585563
YFR018C	YFR018C	68.7079064380053	75.0097011417457	464.14750625236	8	7.61698354216057
FAB1	YFR019W	56.0105360909595	59.7330055940564	282.371416479835	8	5.9410796207406
YFR020W	YFR020W	71.9717335843906	73.3372580016138	317.66573156055	8	6.30144558375844
ATG18	YFR021W	66.4573458956487	69.0530298515686	257.064144893702	8	5.66859930774021
ROG3	YFR022W	59.4009551159537	63.1716147601828	285.009760439469	8	5.96877039723708
PES4	YFR023W	72.2413177775716	71.5262913195638	388.984496736834	8	6.97302388437787
YFR024C	YFR024C	55.2909186369328	55.0946543736081	196.165731594246	8	4.9518397035123
LSB3	YFR024C-A	61.4632384992467	62.930346768995	264.834121415951	8	5.75363060831975
ULI1	YFR026C	66.9179584390851	68.4279523466677	266.132316049326	8	5.76771527610074
ECO1	YFR027W	71.4249870024446	75.1276193862449	88.7224690583804	8	3.33021149963445
CDC14	YFR028C	67.8799985391664	69.6937845870501	60.4606437352182	8	2.74910539392405
PTR3	YFR029W	73.8365010323328	73.8542012671482	82.2069052831679	8	3.20559872104978
MET10	YFR030W	68.3400875547285	68.312425486811	230.23675539423	8	5.36466163185328
SMC2	YFR031C	74.1989356655365	76.2531832609491	266.33580010653	16	4.0799494490322
RPL2A	YFR031C-A	59.4134310328548	62.8655436822756	202.688422201269	8	5.03349309874948
RRT5	YFR032C	60.8554629636883	61.9350290978908	203.066740010766	8	5.03818841463335
RPL29	YFR032C-A	65.6413412708146	66.5056358897054	193.041939619069	8	4.91225431470965
QCR6	YFR033C	61.3100822071406	62.9091032806926	124.351182077171	8	3.94257501636258
PHO4	YFR034C	72.3274001921637	74.7730210413479	285.826161686436	8	5.97731295908158
YFR035C	YFR035C	70.9369567699736	73.2743658197541	202.634002159723	8	5.03281732928638
RSC8	YFR037C	71.40659933957	74.6311040791613	121.154813364499	8	3.89157444623154
IRC5	YFR038W	64.889572288754	65.9971517537144	198.654704577777	8	4.98315543327942
OSW7	YFR039C	59.7039635705516	65.0597618694038	389.005694500706	8	6.97321387973926
SAP155	YFR040W	62.416183599052	66.1251368583375	565.533433599535	8	8.40783439417915
ERJ5	YFR041C	71.759984217539	74.1156785178394	287.314395993344	8	5.99285403619744
IRC6	YFR043C	70.1092938699863	72.9877937615233	294.929787935678	8	6.07175621150584
DUG1	YFR044C	62.848609747895	65.1267256992591	255.924916195831	8	5.65602462198308
YFR045W	YFR045W	66.778627379368	68.2336934868967	222.513816401413	8	5.27391951495058
CNN1	YFR046C	68.3996156848347	72.3205590952277	285.050879000934	8	5.96920094109058
BNA6	YFR047C	59.8576920728862	62.6677657764759	243.334557334654	8	5.51514457352042
RMD8	YFR048W	74.2110254270408	74.5647527544051	308.209995650875	8	6.20695170404598
YMR31	YFR049W	66.2326661486212	69.5003088213037	215.35398749875	8	5.18837628139515
PRE4	YFR050C	73.4473593446081	75.1725411557866	98.7754846082997	8	3.51382065222992
RET2	YFR051C	62.9630176471673	67.3479102583652	146.24071597381	8	4.27552213147426
RPN12	YFR052W	68.1390141580071	70.487013933009	187.095518793889	16	3.41957159957473
HXK1	YFR053C	57.7621984002499	59.0488695268951	36.3556297572972	8	2.13177243618125
YFR054C	YFR054C	67.5783249143887	73.1463427906055	342.11508096134	8	6.53944838041921
IRC7	YFR055W	64.0487559767397	65.9607756327	210.5141781842	8	5.12974387986623
YFR056C	YFR056C	64.5662291719135	67.4520624046805	283.636349980849	8	5.95437181805151
YFR057W	YFR057W	62.2536142048781	65.5659359335967	220.296285045241	8	5.24757426156649
ERG26	YGL001C	56.4955821899751	58.8301848240789	192.145069306664	8	4.90082989536802
ERP6	YGL002W	67.8101629334405	69.5253428253141	274.740529784305	8	5.86025308523771
RPN14	YGL004C	67.9691388206882	71.3417800577773	203.569018366874	8	5.04441545631001
COG7	YGL005C	67.9560441601827	71.6669063147607	295.825210560071	8	6.08096631465829
PMC1	YGL006W	64.5414882813981	67.62369084285	199.094891008284	8	4.98867330820885
BRP1	YGL007W	19.2635458755559	28.1855789350236	736.621018807011	8	9.5957087987744
PMA1	YGL008C	74.6441463309626	74.6482063038937	57.0652002439847	8	2.67079576727575
YGL010W	YGL010W	70.4951454772124	72.9369087021069	212.221548736126	8	5.15050420755247
SCL1	YGL011C	49.4511430222015	48.5372446766578	47.1344668877377	8	2.42730475238838
PDR1	YGL013C	67.1144960205416	71.5797233469723	266.962775017912	8	5.77670726947792
PUF4	YGL014W	66.9763800011647	68.6789195415165	281.211706344645	8	5.92886694850548
YGL015C	YGL015C	75.4658092033818	75.1703994162817	390.52930799718	8	6.98685648197009
KAP122	YGL016W	55.5817443207891	58.8836505593511	218.974669238346	8	5.23180978771144
ATE1	YGL017W	62.3684593720587	63.0191756909045	252.429758283199	8	5.61726978036483
JAC1	YGL018C	0	0.669724647100505	1.62835714566094	8	0.451159221569966
CKB1	YGL019W	56.5444353915659	60.6133020567813	260.841493778619	8	5.7100951587804
GET1	YGL020C	56.0437864567276	56.9378259975847	173.784423851236	8	4.6607996075142
ALK1	YGL021W	71.6564217921321	73.444437314798	301.598349754727	8	6.14001577517036
STT3	YGL022W	64.4149506918863	69.2653719273793	106.911273084149	8	3.65566808333561
PIB2	YGL023C	55.0476186037282	57.5480493926137	240.335350394265	8	5.48105088457342
YGL024W	YGL024W	32.8766097623788	30.6247154379006	341.330130367133	8	6.53194200034658
TRP5	YGL026C	1.56156025182885	2.65377509439696	7.73748118634423	8	0.983455717504875
CWH41	YGL027C	60.6315240503971	62.312888436365	247.833560985634	8	5.56589571616324
SCW11	YGL028C	63.398408478415	65.0954139174101	107.344202464548	8	3.66306228558409
CGR1	YGL029W	1.81224304767665	18.6273973965788	1053.27352304489	8	11.4742838722341
RPL24A	YGL031C	57.9987560454559	58.6483506587764	109.949216841346	8	3.70724319476997
AGA2	YGL032C	66.6502465201007	71.0073229052264	310.410017668272	8	6.22906511513036
YGL034C	YGL034C	66.1826392348106	70.4312875710452	328.428398749307	8	6.4073044132196
MIG1	YGL035C	61.9889787996203	63.3908513578345	237.875086090686	8	5.45292451454591
YGL036W	YGL036W	68.9075073649556	71.5856417693684	222.060083894408	8	5.26853969205898
PNC1	YGL037C	66.453042830327	70.0364501589446	49.7604570116136	8	2.49400423545184
YGL039W	YGL039W	62.7563050969638	64.067844122024	89.1124430829805	8	3.33752234230313
HEM2	YGL040C	68.4367429754259	71.0651521974083	56.1955985885558	8	2.65036786570647
YGL041C	YGL041C	71.995818915157	74.5036198811979	274.81872352701	8	5.86108696752371
YGL042C	YGL042C	53.0494989641554	52.9596822793287	45.7688960441355	8	2.3918846137548
DST1	YGL043W	66.4944932220292	66.071098880819	286.211674615537	8	5.98134260237132
RNA15	YGL044C	69.8791444092089	73.2802393319454	89.8533070121265	16	2.36977460705821
RIM8	YGL045W	59.3431811955464	60.8755535121078	243.972438507373	8	5.52236858724784
YGL046W	YGL046W	57.9575966897606	59.1035250508911	232.821881989008	8	5.39469510247113
ALG13	YGL047W	68.8459389429306	72.0608519984628	90.3088254915045	8	3.35985166137407
RPT6	YGL048C	68.1977995997911	69.2341367665839	45.4714406643587	8	2.3840994280954
TIF4632	YGL049C	70.9780853232652	74.7297947032467	89.4373534046327	8	3.34360122855269
TYW3	YGL050W	75.4150398985047	73.7110181376594	309.383820194735	8	6.21876012757703
MST27	YGL051W	68.2347064700884	69.6019323467619	137.810602680456	8	4.15046085815263
PRM8	YGL053W	64.5635082840071	65.9827531626116	246.666141822481	8	5.5527711755312
ERV14	YGL054C	61.2474833176063	61.2252585927402	95.980911313465	8	3.46375719619363
OLE1	YGL055W	77.3304647841757	73.9291379015286	98.1241928884978	8	3.50221702797845
SDS23	YGL056C	77.823520133671	74.3557467187015	312.998234722072	8	6.25498036289956
GEP7	YGL057C	59.6573143111685	63.2576330348847	239.19585420761	8	5.46804185938177
RAD6	YGL058W	69.8568135508649	74.2825390224667	427.230031457951	8	7.30778721175185
PKP2	YGL059W	72.6677524057191	77.9638515086139	385.274703470224	8	6.93969292791677
YBP2	YGL060W	70.7749549989092	72.4071851706146	288.890895920895	8	6.0092730001317
DUO1	YGL061C	68.4739311538995	74.8574933089217	304.120623461947	8	6.16563686351567
PYC1	YGL062W	57.1662709176522	59.3408219768008	65.1047071955656	8	2.852733496043
PUS2	YGL063W	65.9419707889241	66.9605935667243	101.791477399069	8	3.56706247140188
ALG2	YGL065C	75.7359518502612	76.0293074278581	69.7557045230099	8	2.95287369614351
SGF73	YGL066W	59.9488750097625	62.8789419510572	243.863898806995	8	5.52114004086786
NPY1	YGL067W	65.5238657202432	68.8346703390119	157.76548519988	8	4.44079786186953
MNP1	YGL068W	69.4709803338311	72.0130094578302	45.854174816937	8	2.39411191303103
YGL069C	YGL069C	0	0.42083794845764	1.41683663089628	8	0.42083794845764
AFT1	YGL071W	75.9012530372133	80.8293285829161	204.455240876828	8	5.05538377471023
HSF1	YGL073W	63.7460112051368	63.974286865789	88.8321944257125	8	3.33227014259259
YGL074C	YGL074C	68.6641901416215	71.2927136479209	104.354425216027	8	3.61168979177384
MPS2	YGL075C	67.7337973338686	68.7662004409086	41.3917877111803	8	2.27463699607158
HNM1	YGL077C	65.0148308654186	66.8410823408646	109.973177374848	8	3.7076471207298
DBP3	YGL078C	55.4681393084775	59.2104979948358	231.333182947565	8	5.3774201870828
KXD1	YGL079W	73.8319747540378	73.3745203746688	285.513702360024	8	5.97404492743426
FMP37	YGL080W	0.9551244458853	1.92408531844759	8.57093300618998	8	1.03506841598696
YGL081W	YGL081W	57.1010464950859	57.9627858592005	224.88356682912	8	5.30192850325615
YGL082W	YGL082W	66.9335767091536	67.7814413736603	99.3458207315163	8	3.52395056597557
SCY1	YGL083W	65.5881226482659	71.3724763890701	470.056835220453	8	7.6653182844913
GUP1	YGL084C	64.013449877446	65.2371349293254	236.283256232086	8	5.43464874936833
LCL3	YGL085W	56.2435451519337	59.5994714853959	190.900509197829	8	4.88493230758919
MAD1	YGL086W	69.6711045954731	69.1191457698007	238.927139206835	8	5.46496956998429
MMS2	YGL087C	72.1707943285393	74.1696938539882	291.446636420406	8	6.03579568512311
MF(ALPHA)2	YGL089C	63.9512574115337	63.7167215931167	231.210431855033	8	5.37599330188191
LIF1	YGL090W	57.1942839301841	59.2844746527755	193.956286794315	8	4.92387406919485
NBP35	YGL091C	62.9598057122217	67.0690379129494	156.045098224909	8	4.41651868309347
NUP145	YGL092W	5.5381641158263e-20	16.5794283648819	925.842710573737	8	10.7578036244262
PAN2	YGL094C	66.0096110352885	70.5012246112387	177.917943137647	8	4.71590318944377
TOS8	YGL096W	70.6061670962108	72.0006519863761	38.9575363752546	8	2.2067378745349
SRM1	YGL097W	68.6759669042083	67.9245899506726	35.6177021774774	8	2.11002672309729
USE1	YGL098W	77.0564700195541	78.6793294922169	74.9806125889454	8	3.06146640902986
LSG1	YGL099W	78.6515832811758	81.1672199858761	78.3167939471246	8	3.12883352759308
YGL101W	YGL101W	68.6464206794483	72.1295206059994	320.162044927741	8	6.32615646470806
VPS73	YGL104C	65.0716751458041	66.9324177859896	214.733473686586	8	5.18089608183982
ARC1	YGL105W	3.57200211333303	3.11233319722117	2.32566898385161	8	0.539174019201084
YGL108C	YGL108C	59.2012670903289	61.507896884357	103.219212067382	8	3.59199130127326
YGL109W	YGL109W	68.083441371558	71.5696369500616	327.139985671453	8	6.39472424807604
CUE3	YGL110C	58.1128547808766	58.3725751690009	169.24806943877	8	4.59956614039261
YGL114W	YGL114W	66.2034024448304	70.3796609210363	354.939433070586	8	6.660888013908
SNF4	YGL115W	66.2155817022305	71.7808725293942	369.765913459281	8	6.79858361590193
CDC20	YGL116W	72.2129990650379	73.3589928271316	28.8518363350424	8	1.89907333767822
YGL117W	YGL117W	71.6507050232558	75.2600631773115	371.97381283663	8	6.81885082727132
YGL118C	YGL118C	65.0644660915718	67.7663377290222	191.640894157163	8	4.89439595554399
PRP43	YGL120C	74.4718699294417	76.1281204461035	108.037788360975	16	2.598530694943
GPG1	YGL121C	66.1234881630651	67.1634913020032	277.775644270741	8	5.89253388058504
RPS2	YGL123W	4.75047800442683e-17	1.96980924919701	12.0236108081465	8	1.22594916330911
MON1	YGL124C	32.9974445282195	33.9376697216382	778.356008225673	8	9.86379749529607
MET13	YGL125W	59.6382110143892	60.7589668562408	219.808966711761	8	5.24176695771284
SCS3	YGL126W	68.6201154990218	70.4093317698635	236.795540353167	8	5.44053697204108
SOH1	YGL127C	31.1077784256002	31.9431776043978	384.158015898562	8	6.92962856055938
CEG1	YGL130W	0	0.518649277903054	2.15197658775487	8	0.518649277903054
SNT2	YGL131C	62.1213911791914	64.2767503636253	177.753678280735	8	4.71372567987276
YGL132W	YGL132W	67.6500697975036	71.3316411034023	331.273407434246	8	6.43499618720017
ITC1	YGL133W	73.1402277023807	71.9494318274065	328.294846228638	8	6.40600154375409
MRM2	YGL136C	0	0.132655974859845	0.140780861328127	8	0.132655974859845
SEC27	YGL137W	72.1213130147513	73.5789183677799	70.1263785788747	8	2.96070892226158
YGL138C	YGL138C	75.7449116487822	75.4053883838146	272.578139919521	8	5.83714549158577
FLC3	YGL139W	69.8464313743768	71.2709490752093	325.623986518515	8	6.37989014911811
YGL140C	YGL140C	66.4841313031363	69.9939714494979	246.08993307394	8	5.54628178460512
HUL5	YGL141W	63.140844380279	64.8728255275728	116.997833058044	8	3.82422922067382
GPI10	YGL142C	58.4071175239585	58.037804885304	82.7829575387936	8	3.21681048436945
ROG1	YGL144C	66.7051625346721	74.2084169604237	482.9515969466	8	7.76974578852648
TIP20	YGL145W	64.8389779559688	64.6738147205096	72.5953903305842	8	3.01237842764202
RRT6	YGL146C	74.7417487078878	75.0814225918885	239.95411258208	8	5.4767019338978
RPL9A	YGL147C	56.4748572078857	57.6880995428762	149.296742666392	8	4.31996444815221
ARO2	YGL148W	55.2301106942352	54.5614326180734	108.715764139058	8	3.68638990305994
YGL149W	YGL149W	60.4552118631743	63.0847504964101	208.20739244231	8	5.10156094301428
NUT1	YGL151W	3.69711714367014e-17	0.266993779423361	0.156303008949367	8	0.139777952906282
YGL152C	YGL152C	54.3897224948683	56.8951803712055	215.112447253661	8	5.18546583314437
PEX14	YGL153W	68.9446929162446	73.8022042006718	486.398863348176	8	7.79742636505931
AMS1	YGL156W	67.840647727855	73.8383455863805	341.357606320867	8	6.53220489498824
ARI1	YGL157W	64.7285862540938	67.414829969942	287.013598996706	8	5.98971617646347
RCK1	YGL158W	70.7523946895614	74.8712405690869	337.453271015286	8	6.49474086295294
YGL159W	YGL159W	69.6235667180195	72.8624943968908	274.187529765266	8	5.85435233144182
AIM14	YGL160W	71.3188154606286	72.9089212657038	427.175851156263	8	7.30732381891845
YIP5	YGL161C	64.5167321398276	66.933718438079	278.396442854396	8	5.89911479433987
SUT1	YGL162W	56.7708919458997	59.375579490637	243.742931614229	8	5.51977050716592
RAD54	YGL163C	59.5234323864658	63.3990623242983	266.071173221541	8	5.76705268336372
YRB30	YGL164C	65.4999472591119	68.5123629624022	286.908226566963	8	5.98861656151656
YGL165C	YGL165C	71.7100430164285	73.6401189852498	271.04040175991	8	5.82065719828859
CUP2	YGL166W	72.0318774645089	76.3917226286544	361.585466807859	8	6.7229594191087
PMR1	YGL167C	62.2502124991433	66.4813661638524	618.820642902337	8	8.79503157258643
HUR1	YGL168W	50.7028398047663	51.9545360631054	388.713096797399	8	6.97059087163168
SUA5	YGL169W	76.9831200958526	75.6854999843161	134.77349697572	8	4.1044716008233
SPO74	YGL170C	63.938757495098	66.0770004736457	86.4618327080621	8	3.28751107808137
ROK1	YGL171W	58.1215797827396	60.46940501406	81.7572908834644	8	3.19682050800996
XRN1	YGL173C	52.7008478789429	55.1001794296482	367.418475570648	8	6.77696904569668
BUD13	YGL174W	55.5754579834655	57.4002831854996	259.96058745089	8	5.70044502046649
SAE2	YGL175C	56.7477253811345	57.4548358470189	46.3243713290969	8	2.40635542182303
YGL176C	YGL176C	69.2690369565164	70.9417253665042	289.8347967721	8	6.01908212242635
YGL177W	YGL177W	73.0017049712612	77.0467564762976	407.499640613705	8	7.1370480646212
TOS3	YGL179C	74.5158143240016	73.5022893646141	93.6103190182871	56	1.29290867411905
ATG1	YGL180W	67.8579153217773	72.2519868503569	323.878840131859	8	6.36277101713415
GTS1	YGL181W	71.3256830723293	75.1131440115719	363.493486419985	8	6.74067398725811
HOS2	YGL194C	55.5427557668053	60.7918619490188	376.518470612265	8	6.86037964157473
GCN1	YGL195W	62.3681145298215	66.699181382153	232.73183019797	8	5.39365171055254
DSD1	YGL196W	68.2156731498901	70.8351680258761	266.426462739201	8	5.77090182228047
MDS3	YGL197W	67.3362841765463	71.2477932091512	289.891719410178	8	6.01967315776133
YIP4	YGL198W	63.5752793938154	67.1111360587486	233.988152559032	8	5.40818999942485
YGL199C	YGL199C	73.397383862865	73.4127162669365	350.713633678932	8	6.62111804832587
MCM6	YGL201C	5.32679251788386e-17	2.1574704055932	9.60576093286258	16	0.774829051019585
ARO8	YGL202W	59.6166738768488	61.5275067220189	113.124655127304	8	3.7603965071403
KEX1	YGL203C	56.9223864413368	60.2973516811302	280.196332449978	8	5.91815355970485
POX1	YGL205W	61.1896048193125	63.1238417433992	194.397963218967	8	4.92947719361504
SIP2	YGL208W	72.4305792934345	73.3061014472376	251.765066202275	8	5.60986927434895
MIG2	YGL209W	71.7814824028349	73.703687903794	213.962651205755	8	5.1715888661725
YPT32	YGL210W	74.2898137212916	76.4058460003699	377.769462483401	8	6.87176708062963
NCS6	YGL211W	51.9825141098903	53.288885194971	116.373538941173	8	3.81401263338844
VAM7	YGL212W	3.18228150269442	13.8236362174584	301.773659751679	8	6.14180001863947
SKI8	YGL213C	61.4026650278402	62.5219695279209	141.628024302712	8	4.20755309388236
YGL214W	YGL214W	2.10045702628622	2.28682178049087	3.14415383869683	8	0.626912457873588
CLG1	YGL215W	65.6407519938139	71.3012935019238	320.873933668064	8	6.33318574719769
KIP3	YGL216W	67.2839780170687	69.0878236585891	223.392425153096	8	5.28432144595094
YGL217C	YGL217C	73.716463309056	73.692041207097	156.017627688186	56	1.66914021755527
YGL218W	YGL218W	0	0.324018590098157	0.839904373833582	8	0.324018590098157
MDM34	YGL219C	53.0654422114788	55.3148573839968	188.844943341425	8	4.85856130121646
NIF3	YGL221C	67.8234007982118	68.6403650231187	310.854230426217	8	6.23352057855568
EDC1	YGL222C	67.0390101321851	69.7933261782095	292.43534718668	8	6.04602500808052
SDT1	YGL224C	65.3767152728245	66.9700534742917	112.235556634296	8	3.74559001751219
VRG4	YGL225W	73.6761327177213	73.0950263600054	133.575962462134	8	4.08619570110962
OST5	YGL226C-A	70.895364806744	73.7540930762236	232.15670366776	8	5.38698319641615
MTC3	YGL226W	70.8672013488822	73.6498133601681	334.525842811686	8	6.46650835857039
VID30	YGL227W	60.4403507345374	65.5466899958373	220.52236159384	8	5.25026620270153
SHE10	YGL228W	67.1867885885032	67.9418057617116	285.480606107772	8	5.97369866694592
SAP4	YGL229C	60.7059959773498	62.2971998693639	225.784393601992	8	5.31253698342411
YGL230C	YGL230C	73.7305115490332	73.2947014165366	365.319790421507	8	6.7575863888439
EMC4	YGL231C	64.0405299457334	64.3287011664454	217.548887632965	8	5.21474936637617
TAN1	YGL232W	76.3760737214029	76.7112733667193	385.515765999262	8	6.94186363665462
SEC15	YGL233W	79.3231755700597	79.941466099785	58.2628197797745	8	2.69867605919492
ADE5	YGL234W	67.9046657116837	70.5142535078011	334.892171021935	8	6.47004801974003
YGL235W	YGL235W	76.3254870696322	74.6263462787241	436.880142976811	8	7.38985912396856
MTO1	YGL236C	57.360465750998	59.9490793012186	260.093711436086	8	5.70190441251962
HAP2	YGL237C	52.3862214757251	54.8196660515418	142.303652203241	8	4.21757709181529
CSE1	YGL238W	78.747276917456	75.9906304713528	122.72607853787	8	3.91672820313509
YGL239C	YGL239C	55.9065725008933	60.3459226816246	114.61542908409	8	3.78509294938859
KAP114	YGL241W	62.6708896474751	65.3223190056446	247.087642383194	8	5.55751340960139
YGL242C	YGL242C	59.4539372146497	62.6714870553691	107.862173547628	8	3.6718893901442
TAD1	YGL243W	73.2810825515464	71.7670626804918	328.977948438771	8	6.4126627507492
RTF1	YGL244W	50.3684803797594	58.7792677497271	461.452041636294	8	7.59483411303609
GUS1	YGL245W	74.0752383948611	72.6507521756573	178.287324580881	6	5.45110576826514
PDE1	YGL248W	66.594125406294	70.0374836049318	240.805523398372	8	5.48640961146691
ZIP2	YGL249W	67.8639390937213	70.1759588845315	212.551902372492	8	5.15451140231172
RMR1	YGL250W	66.5872549159701	67.3380090007636	250.496692744591	8	5.59572038195923
